3949,1.2901999999999998
3948,1.2904999999999998
3947,1.2908
3946,1.2911
3945,1.2913999999999999
3944,1.2917
3943,1.292
3942,1.2923
3941,1.2926
3940,1.2929
3939,1.2932000000000001
3938,1.2935
3937,1.2938
3936,1.2941000000000003
3935,1.2944000000000002
3934,1.2947000000000002
3933,1.2950000000000002
3932,1.2953000000000001
3931,1.2956000000000003
3930,1.2959000000000003
3929,1.2962000000000002
3928,1.2965000000000004
3927,1.2968000000000004
3926,1.2971000000000004
3925,1.2974000000000003
3924,1.2977000000000003
3923,1.2980000000000005
3922,1.2983000000000005
3921,1.2986000000000004
3920,1.2989000000000006
3919,1.2992000000000006
3918,1.2995000000000005
3917,1.2998000000000005
3916,1.3001000000000005
3915,1.3004000000000007
3914,1.3007000000000006
3913,1.3010000000000006
3912,1.3013000000000008
3911,1.3016000000000008
3910,1.3019000000000007
3909,1.3022000000000007
3908,1.3025000000000007
3907,1.3028000000000008
3906,1.3031000000000008
3905,1.3034000000000008
3904,1.303700000000001
3903,1.304000000000001
3902,1.304300000000001
3901,1.3046000000000009
3900,1.3049000000000008
3899,1.305200000000001
3898,1.305500000000001
3897,1.305800000000001
3896,1.3061000000000011
3895,1.3064000000000011
3894,1.306700000000001
3893,1.307000000000001
3892,1.307300000000001
3891,1.3076000000000012
3890,1.3079000000000012
3889,1.3082000000000011
3888,1.3085000000000013
3887,1.3088000000000013
3886,1.3091000000000013
3885,1.3094000000000012
3884,1.3097000000000012
3883,1.3100000000000014
3882,1.3103000000000014
3881,1.3106000000000013
3880,1.3109000000000015
3879,1.3112000000000015
3878,1.3115000000000014
3877,1.3118000000000014
3876,1.3121000000000014
3875,1.3124000000000016
3874,1.3127000000000015
3873,1.3130000000000015
3872,1.3133000000000017
3871,1.3136000000000017
3870,1.3139000000000016
3869,1.3142000000000016
3868,1.3145000000000016
3867,1.3148000000000017
3866,1.3151000000000017
3865,1.3154000000000017
3864,1.3157000000000019
3863,1.3160000000000018
3862,1.3163000000000018
3861,1.3166000000000018
3860,1.3169000000000017
3859,1.317200000000002
3858,1.317500000000002
3857,1.3178000000000019
3856,1.318100000000002
3855,1.318400000000002
3854,1.318700000000002
3853,1.319000000000002
3852,1.319300000000002
3851,1.319600000000002
3850,1.319900000000002
3849,1.320200000000002
3848,1.3205000000000022
3847,1.3208000000000022
3846,1.3211000000000022
3845,1.3214000000000021
3844,1.321700000000002
3843,1.3220000000000023
3842,1.3223000000000023
3841,1.3226000000000022
3840,1.3229000000000024
3839,1.3232000000000024
3838,1.3235000000000023
3837,1.3238000000000023
3836,1.3241000000000023
3835,1.3244000000000025
3834,1.3247000000000024
3833,1.3250000000000024
3832,1.3253000000000026
3831,1.3256000000000026
3830,1.3259000000000025
3829,1.3262000000000025
3828,1.3265000000000025
3827,1.3268000000000026
3826,1.3271000000000026
3825,1.3274000000000026
3824,1.3277000000000028
3823,1.3280000000000027
3822,1.3283000000000027
3821,1.3286000000000027
3820,1.3289000000000026
3819,1.3292000000000028
3818,1.3295000000000028
3817,1.3298000000000028
3816,1.330100000000003
3815,1.330400000000003
3814,1.3307000000000029
3813,1.3310000000000028
3812,1.3313000000000028
3811,1.331600000000003
3810,1.331900000000003
3809,1.332200000000003
3808,1.3325000000000031
3807,1.332800000000003
3806,1.333100000000003
3805,1.333400000000003
3804,1.333700000000003
3803,1.3340000000000032
3802,1.3343000000000032
3801,1.3346000000000031
3800,1.3349000000000033
3799,1.3352000000000033
3798,1.3355000000000032
3797,1.3358000000000032
3796,1.3361000000000032
3795,1.3364000000000034
3794,1.3367000000000033
3793,1.3370000000000033
3792,1.3373000000000035
3791,1.3376000000000035
3790,1.3379000000000034
3789,1.3382000000000034
3788,1.3385000000000034
3787,1.3388000000000035
3786,1.3391000000000035
3785,1.3394000000000035
3784,1.3397000000000037
3783,1.3400000000000036
3782,1.3403000000000036
3781,1.3406000000000036
3780,1.3409000000000035
3779,1.3412000000000037
3778,1.3415000000000037
3777,1.3418000000000037
3776,1.3421000000000038
3775,1.3424000000000038
3774,1.3427000000000038
3773,1.3430000000000037
3772,1.3433000000000037
3771,1.343600000000004
3770,1.3439000000000039
3769,1.3442000000000038
3768,1.344500000000004
3767,1.344800000000004
3766,1.345100000000004
3765,1.345400000000004
3764,1.345700000000004
3763,1.346000000000004
3762,1.346300000000004
3761,1.346600000000004
3760,1.3469000000000042
3759,1.3472000000000042
3758,1.3475000000000041
3757,1.347800000000004
3756,1.348100000000004
3755,1.3484000000000043
3754,1.3487000000000042
3753,1.3490000000000042
3752,1.3493000000000044
3751,1.3496000000000044
3750,1.3499000000000043
3749,1.3502000000000043
3748,1.3505000000000043
3747,1.3508000000000044
3746,1.3511000000000044
3745,1.3514000000000044
3744,1.3517000000000046
3743,1.3520000000000045
3742,1.3523000000000045
3741,1.3526000000000045
3740,1.3529000000000044
3739,1.3532000000000046
3738,1.3535000000000046
3737,1.3538000000000046
3736,1.3541000000000047
3735,1.3544000000000047
3734,1.3547000000000047
3733,1.3550000000000046
3732,1.3553000000000046
3731,1.3556000000000048
3730,1.3559000000000048
3729,1.3562000000000047
3728,1.356500000000005
3727,1.356800000000005
3726,1.3571000000000049
3725,1.3574000000000048
3724,1.3577000000000048
3723,1.358000000000005
3722,1.358300000000005
3721,1.358600000000005
3720,1.358900000000005
3719,1.359200000000005
3718,1.359500000000005
3717,1.359800000000005
3716,1.360100000000005
3715,1.3604000000000052
3714,1.3607000000000051
3713,1.361000000000005
3712,1.3613000000000053
3711,1.3616000000000053
3710,1.3619000000000052
3709,1.3622000000000052
3708,1.3625000000000052
3707,1.3628000000000053
3706,1.3631000000000053
3705,1.3634000000000053
3704,1.3637000000000055
3703,1.3640000000000054
3702,1.3643000000000054
3701,1.3646000000000054
3700,1.3649000000000053
3699,1.3652000000000055
3698,1.3655000000000055
3697,1.3658000000000055
3696,1.3661000000000056
3695,1.3664000000000056
3694,1.3667000000000056
3693,1.3670000000000055
3692,1.3673000000000055
3691,1.3676000000000057
3690,1.3679000000000057
3689,1.3682000000000056
3688,1.3685000000000058
3687,1.3688000000000058
3686,1.3691000000000058
3685,1.3694000000000057
3684,1.3697000000000057
3683,1.3700000000000059
3682,1.3703000000000058
3681,1.3706000000000058
3680,1.370900000000006
3679,1.371200000000006
3678,1.371500000000006
3677,1.371800000000006
3676,1.3721000000000059
3675,1.372400000000006
3674,1.372700000000006
3673,1.373000000000006
3672,1.3733000000000062
3671,1.3736000000000061
3670,1.3739000000000061
3669,1.374200000000006
3668,1.374500000000006
3667,1.3748000000000062
3666,1.3751000000000062
3665,1.3754000000000062
3664,1.3757000000000064
3663,1.3760000000000063
3662,1.3763000000000063
3661,1.3766000000000063
3660,1.3769000000000062
3659,1.3772000000000064
3658,1.3775000000000064
3657,1.3778000000000064
3656,1.3781000000000065
3655,1.3784000000000065
3654,1.3787000000000065
3653,1.3790000000000064
3652,1.3793000000000064
3651,1.3796000000000066
3650,1.3799000000000066
3649,1.3802000000000065
3648,1.3805000000000067
3647,1.3808000000000067
3646,1.3811000000000067
3645,1.3814000000000066
3644,1.3817000000000066
3643,1.3820000000000068
3642,1.3823000000000067
3641,1.3826000000000067
3640,1.382900000000007
3639,1.3832000000000069
3638,1.3835000000000068
3637,1.3838000000000068
3636,1.3841000000000068
3635,1.384400000000007
3634,1.384700000000007
3633,1.385000000000007
3632,1.385300000000007
3631,1.385600000000007
3630,1.385900000000007
3629,1.386200000000007
3628,1.386500000000007
3627,1.3868000000000071
3626,1.387100000000007
3625,1.387400000000007
3624,1.3877000000000073
3623,1.3880000000000072
3622,1.3883000000000072
3621,1.3886000000000072
3620,1.3889000000000071
3619,1.3892000000000073
3618,1.3895000000000073
3617,1.3898000000000073
3616,1.3901000000000074
3615,1.3904000000000074
3614,1.3907000000000074
3613,1.3910000000000073
3612,1.3913000000000073
3611,1.3916000000000075
3610,1.3919000000000075
3609,1.3922000000000074
3608,1.3925000000000076
3607,1.3928000000000076
3606,1.3931000000000076
3605,1.3934000000000075
3604,1.3937000000000075
3603,1.3940000000000077
3602,1.3943000000000076
3601,1.3946000000000076
3600,1.3949000000000078
3599,1.3952000000000078
3598,1.3955000000000077
3597,1.3958000000000077
3596,1.3961000000000077
3595,1.3964000000000079
3594,1.3967000000000078
3593,1.3970000000000078
3592,1.397300000000008
3591,1.397600000000008
3590,1.397900000000008
3589,1.3982000000000079
3588,1.3985000000000078
3587,1.398800000000008
3586,1.399100000000008
3585,1.399400000000008
3584,1.3997000000000082
3583,1.4000000000000081
3582,1.400300000000008
3581,1.400600000000008
3580,1.400900000000008
3579,1.4012000000000082
3578,1.4015000000000082
3577,1.4018000000000082
3576,1.4021000000000083
3575,1.4024000000000083
3574,1.4027000000000083
3573,1.4030000000000082
3572,1.4033000000000082
3571,1.4036000000000084
3570,1.4039000000000084
3569,1.4042000000000083
3568,1.4045000000000085
3567,1.4048000000000085
3566,1.4051000000000085
3565,1.4054000000000084
3564,1.4057000000000084
3563,1.4060000000000086
3562,1.4063000000000085
3561,1.4066000000000085
3560,1.4069000000000087
3559,1.4072000000000087
3558,1.4075000000000086
3557,1.4078000000000086
3556,1.4081000000000086
3555,1.4084000000000088
3554,1.4087000000000087
3553,1.4090000000000087
3552,1.4093000000000089
3551,1.4096000000000088
3550,1.4099000000000088
3549,1.4102000000000088
3548,1.4105000000000087
3547,1.410800000000009
3546,1.411100000000009
3545,1.4114000000000089
3544,1.411700000000009
3543,1.412000000000009
3542,1.412300000000009
3541,1.412600000000009
3540,1.412900000000009
3539,1.4132000000000091
3538,1.413500000000009
3537,1.413800000000009
3536,1.4141000000000092
3535,1.4144000000000092
3534,1.4147000000000092
3533,1.4150000000000091
3532,1.415300000000009
3531,1.4156000000000093
3530,1.4159000000000093
3529,1.4162000000000092
3528,1.4165000000000094
3527,1.4168000000000094
3526,1.4171000000000094
3525,1.4174000000000093
3524,1.4177000000000093
3523,1.4180000000000095
3522,1.4183000000000094
3521,1.4186000000000094
3520,1.4189000000000096
3519,1.4192000000000096
3518,1.4195000000000095
3517,1.4198000000000095
3516,1.4201000000000095
3515,1.4204000000000097
3514,1.4207000000000096
3513,1.4210000000000096
3512,1.4213000000000098
3511,1.4216000000000097
3510,1.4219000000000097
3509,1.4222000000000097
3508,1.4225000000000096
3507,1.4228000000000098
3506,1.4231000000000098
3505,1.4234000000000098
3504,1.42370000000001
3503,1.42400000000001
3502,1.42430000000001
3501,1.4246000000000099
3500,1.4249000000000098
3499,1.42520000000001
3498,1.42550000000001
3497,1.42580000000001
3496,1.4261000000000101
3495,1.42640000000001
3494,1.42670000000001
3493,1.42700000000001
3492,1.42730000000001
3491,1.4276000000000102
3490,1.4279000000000102
3489,1.4282000000000101
3488,1.4285000000000103
3487,1.4288000000000103
3486,1.4291000000000103
3485,1.4294000000000102
3484,1.4297000000000102
3483,1.4300000000000104
3482,1.4303000000000103
3481,1.4306000000000103
3480,1.4309000000000105
3479,1.4312000000000105
3478,1.4315000000000104
3477,1.4318000000000104
3476,1.4321000000000104
3475,1.4324000000000106
3474,1.4327000000000105
3473,1.4330000000000105
3472,1.4333000000000107
3471,1.4336000000000106
3470,1.4339000000000106
3469,1.4342000000000106
3468,1.4345000000000105
3467,1.4348000000000107
3466,1.4351000000000107
3465,1.4354000000000107
3464,1.4357000000000109
3463,1.4360000000000108
3462,1.4363000000000108
3461,1.4366000000000108
3460,1.4369000000000107
3459,1.437200000000011
3458,1.4375000000000109
3457,1.4378000000000108
3456,1.438100000000011
3455,1.438400000000011
3454,1.438700000000011
3453,1.439000000000011
3452,1.439300000000011
3451,1.439600000000011
3450,1.439900000000011
3449,1.440200000000011
3448,1.4405000000000112
3447,1.4408000000000112
3446,1.4411000000000111
3445,1.4414000000000111
3444,1.441700000000011
3443,1.4420000000000113
3442,1.4423000000000112
3441,1.4426000000000112
3440,1.4429000000000114
3439,1.4432000000000114
3438,1.4435000000000113
3437,1.4438000000000113
3436,1.4441000000000113
3435,1.4444000000000115
3434,1.4447000000000114
3433,1.4450000000000114
3432,1.4453000000000116
3431,1.4456000000000115
3430,1.4459000000000115
3429,1.4462000000000115
3428,1.4465000000000114
3427,1.4468000000000116
3426,1.4471000000000116
3425,1.4474000000000116
3424,1.4477000000000118
3423,1.4480000000000117
3422,1.4483000000000117
3421,1.4486000000000117
3420,1.4489000000000116
3419,1.4492000000000118
3418,1.4495000000000118
3417,1.4498000000000117
3416,1.450100000000012
3415,1.450400000000012
3414,1.4507000000000119
3413,1.4510000000000118
3412,1.4513000000000118
3411,1.451600000000012
3410,1.451900000000012
3409,1.452200000000012
3408,1.4525000000000121
3407,1.452800000000012
3406,1.453100000000012
3405,1.453400000000012
3404,1.453700000000012
3403,1.4540000000000122
3402,1.4543000000000121
3401,1.454600000000012
3400,1.4549000000000123
3399,1.4552000000000123
3398,1.4555000000000122
3397,1.4558000000000122
3396,1.4561000000000122
3395,1.4564000000000124
3394,1.4567000000000123
3393,1.4570000000000123
3392,1.4573000000000125
3391,1.4576000000000124
3390,1.4579000000000124
3389,1.4582000000000124
3388,1.4585000000000123
3387,1.4588000000000125
3386,1.4591000000000125
3385,1.4594000000000125
3384,1.4597000000000127
3383,1.4600000000000126
3382,1.4603000000000126
3381,1.4606000000000126
3380,1.4609000000000125
3379,1.4612000000000127
3378,1.4615000000000127
3377,1.4618000000000126
3376,1.4621000000000128
3375,1.4624000000000128
3374,1.4627000000000128
3373,1.4630000000000127
3372,1.4633000000000127
3371,1.463600000000013
3370,1.4639000000000129
3369,1.4642000000000128
3368,1.464500000000013
3367,1.464800000000013
3366,1.465100000000013
3365,1.465400000000013
3364,1.4657000000000129
3363,1.466000000000013
3362,1.466300000000013
3361,1.466600000000013
3360,1.4669000000000132
3359,1.4672000000000132
3358,1.4675000000000131
3357,1.467800000000013
3356,1.468100000000013
3355,1.4684000000000133
3354,1.4687000000000132
3353,1.4690000000000132
3352,1.4693000000000134
3351,1.4696000000000133
3350,1.4699000000000133
3349,1.4702000000000133
3348,1.4705000000000132
3347,1.4708000000000134
3346,1.4711000000000134
3345,1.4714000000000134
3344,1.4717000000000136
3343,1.4720000000000135
3342,1.4723000000000135
3341,1.4726000000000135
3340,1.4729000000000134
3339,1.4732000000000136
3338,1.4735000000000136
3337,1.4738000000000135
3336,1.4741000000000137
3335,1.4744000000000137
3334,1.4747000000000137
3333,1.4750000000000136
3332,1.4753000000000136
3331,1.4756000000000138
3330,1.4759000000000138
3329,1.4762000000000137
3328,1.476500000000014
3327,1.4768000000000139
3326,1.4771000000000138
3325,1.4774000000000138
3324,1.4777000000000138
3323,1.478000000000014
3322,1.478300000000014
3321,1.478600000000014
3320,1.478900000000014
3319,1.479200000000014
3318,1.479500000000014
3317,1.479800000000014
3316,1.480100000000014
3315,1.4804000000000141
3314,1.4807000000000141
3313,1.481000000000014
3312,1.4813000000000143
3311,1.4816000000000142
3310,1.4819000000000142
3309,1.4822000000000142
3308,1.4825000000000141
3307,1.4828000000000143
3306,1.4831000000000143
3305,1.4834000000000143
3304,1.4837000000000145
3303,1.4840000000000144
3302,1.4843000000000144
3301,1.4846000000000144
3300,1.4849000000000143
3299,1.4852000000000145
3298,1.4855000000000145
3297,1.4858000000000144
3296,1.4861000000000146
3295,1.4864000000000146
3294,1.4867000000000146
3293,1.4870000000000145
3292,1.4873000000000145
3291,1.4876000000000147
3290,1.4879000000000147
3289,1.4882000000000146
3288,1.4885000000000148
3287,1.4888000000000148
3286,1.4891000000000147
3285,1.4894000000000147
3284,1.4897000000000147
3283,1.4900000000000149
3282,1.4903000000000148
3281,1.4906000000000148
3280,1.490900000000015
3279,1.491200000000015
3278,1.491500000000015
3277,1.491800000000015
3276,1.4921000000000149
3275,1.492400000000015
3274,1.492700000000015
3273,1.493000000000015
3272,1.4933000000000152
3271,1.4936000000000151
3270,1.493900000000015
3269,1.494200000000015
3268,1.494500000000015
3267,1.4948000000000152
3266,1.4951000000000152
3265,1.4954000000000152
3264,1.4957000000000154
3263,1.4960000000000153
3262,1.4963000000000153
3261,1.4966000000000153
3260,1.4969000000000152
3259,1.4972000000000154
3258,1.4975000000000154
3257,1.4978000000000153
3256,1.4981000000000155
3255,1.4984000000000155
3254,1.4987000000000155
3253,1.4990000000000154
3252,1.4993000000000154
3251,1.4996000000000156
3250,1.4999000000000156
3249,1.5002000000000155
3248,1.5005000000000155
3247,1.5008000000000155
3246,1.5011000000000154
3245,1.5014000000000154
3244,1.5017000000000154
3243,1.5020000000000153
3242,1.5023000000000153
3241,1.5026000000000153
3240,1.5029000000000152
3239,1.5032000000000152
3238,1.5035000000000152
3237,1.5038000000000151
3236,1.504100000000015
3235,1.504400000000015
3234,1.504700000000015
3233,1.505000000000015
3232,1.505300000000015
3231,1.505600000000015
3230,1.505900000000015
3229,1.5062000000000149
3228,1.5065000000000148
3227,1.5068000000000148
3226,1.5071000000000148
3225,1.5074000000000147
3224,1.5077000000000147
3223,1.5080000000000147
3222,1.5083000000000146
3221,1.5086000000000146
3220,1.5089000000000146
3219,1.5092000000000145
3218,1.5095000000000145
3217,1.5098000000000145
3216,1.5101000000000144
3215,1.5104000000000144
3214,1.5107000000000144
3213,1.5110000000000143
3212,1.5113000000000143
3211,1.5116000000000143
3210,1.5119000000000142
3209,1.5122000000000142
3208,1.5125000000000142
3207,1.5128000000000141
3206,1.513100000000014
3205,1.513400000000014
3204,1.513700000000014
3203,1.514000000000014
3202,1.514300000000014
3201,1.514600000000014
3200,1.514900000000014
3199,1.5152000000000139
3198,1.5155000000000138
3197,1.5158000000000138
3196,1.5161000000000138
3195,1.5164000000000137
3194,1.5167000000000137
3193,1.5170000000000137
3192,1.5173000000000136
3191,1.5176000000000136
3190,1.5179000000000136
3189,1.5182000000000135
3188,1.5185000000000135
3187,1.5188000000000135
3186,1.5191000000000134
3185,1.5194000000000134
3184,1.5197000000000134
3183,1.5200000000000133
3182,1.5203000000000133
3181,1.5206000000000133
3180,1.5209000000000132
3179,1.5212000000000132
3178,1.5215000000000132
3177,1.5218000000000131
3176,1.522100000000013
3175,1.522400000000013
3174,1.522700000000013
3173,1.523000000000013
3172,1.523300000000013
3171,1.523600000000013
3170,1.523900000000013
3169,1.5242000000000129
3168,1.5245000000000128
3167,1.5248000000000128
3166,1.5251000000000128
3165,1.5254000000000127
3164,1.5257000000000127
3163,1.5260000000000127
3162,1.5263000000000126
3161,1.5266000000000126
3160,1.5269000000000126
3159,1.5272000000000125
3158,1.5275000000000125
3157,1.5278000000000125
3156,1.5281000000000124
3155,1.5284000000000124
3154,1.5287000000000124
3153,1.5290000000000123
3152,1.5293000000000123
3151,1.5296000000000123
3150,1.5299000000000123
3149,1.5302000000000122
3148,1.5305000000000122
3147,1.5308000000000122
3146,1.5311000000000121
3145,1.531400000000012
3144,1.531700000000012
3143,1.532000000000012
3142,1.532300000000012
3141,1.532600000000012
3140,1.532900000000012
3139,1.5332000000000119
3138,1.5335000000000119
3137,1.5338000000000118
3136,1.5341000000000118
3135,1.5344000000000118
3134,1.5347000000000117
3133,1.5350000000000117
3132,1.5353000000000117
3131,1.5356000000000116
3130,1.5359000000000116
3129,1.5362000000000116
3128,1.5365000000000115
3127,1.5368000000000115
3126,1.5371000000000115
3125,1.5374000000000114
3124,1.5377000000000114
3123,1.5380000000000114
3122,1.5383000000000113
3121,1.5386000000000113
3120,1.5389000000000113
3119,1.5392000000000112
3118,1.5395000000000112
3117,1.5398000000000112
3116,1.5401000000000111
3115,1.540400000000011
3114,1.540700000000011
3113,1.541000000000011
3112,1.541300000000011
3111,1.541600000000011
3110,1.541900000000011
3109,1.542200000000011
3108,1.5425000000000109
3107,1.5428000000000108
3106,1.5431000000000108
3105,1.5434000000000108
3104,1.5437000000000107
3103,1.5440000000000107
3102,1.5443000000000107
3101,1.5446000000000106
3100,1.5449000000000106
3099,1.5452000000000106
3098,1.5455000000000105
3097,1.5458000000000105
3096,1.5461000000000105
3095,1.5464000000000104
3094,1.5467000000000104
3093,1.5470000000000104
3092,1.5473000000000103
3091,1.5476000000000103
3090,1.5479000000000103
3089,1.5482000000000102
3088,1.5485000000000102
3087,1.5488000000000102
3086,1.5491000000000101
3085,1.54940000000001
3084,1.54970000000001
3083,1.55000000000001
3082,1.55030000000001
3081,1.55060000000001
3080,1.55090000000001
3079,1.55120000000001
3078,1.5515000000000099
3077,1.5518000000000098
3076,1.5521000000000098
3075,1.5524000000000098
3074,1.5527000000000097
3073,1.5530000000000097
3072,1.5533000000000097
3071,1.5536000000000096
3070,1.5539000000000096
3069,1.5542000000000096
3068,1.5545000000000095
3067,1.5548000000000095
3066,1.5551000000000095
3065,1.5554000000000094
3064,1.5557000000000094
3063,1.5560000000000094
3062,1.5563000000000093
3061,1.5566000000000093
3060,1.5569000000000093
3059,1.5572000000000092
3058,1.5575000000000092
3057,1.5578000000000092
3056,1.5581000000000091
3055,1.5584000000000091
3054,1.558700000000009
3053,1.559000000000009
3052,1.559300000000009
3051,1.559600000000009
3050,1.559900000000009
3049,1.560200000000009
3048,1.5605000000000089
3047,1.5608000000000088
3046,1.5611000000000088
3045,1.5614000000000088
3044,1.5617000000000087
3043,1.5620000000000087
3042,1.5623000000000087
3041,1.5626000000000086
3040,1.5629000000000086
3039,1.5632000000000086
3038,1.5635000000000085
3037,1.5638000000000085
3036,1.5641000000000085
3035,1.5644000000000085
3034,1.5647000000000084
3033,1.5650000000000084
3032,1.5653000000000084
3031,1.5656000000000083
3030,1.5659000000000083
3029,1.5662000000000083
3028,1.5665000000000082
3027,1.5668000000000082
3026,1.5671000000000082
3025,1.5674000000000081
3024,1.567700000000008
3023,1.568000000000008
3022,1.568300000000008
3021,1.568600000000008
3020,1.568900000000008
3019,1.569200000000008
3018,1.5695000000000079
3017,1.5698000000000079
3016,1.5701000000000078
3015,1.5704000000000078
3014,1.5707000000000078
3013,1.5710000000000077
3012,1.5713000000000077
3011,1.5716000000000077
3010,1.5719000000000076
3009,1.5722000000000076
3008,1.5725000000000076
3007,1.5728000000000075
3006,1.5731000000000075
3005,1.5734000000000075
3004,1.5737000000000074
3003,1.5740000000000074
3002,1.5743000000000074
3001,1.5746000000000073
3000,1.5749000000000073
2999,1.5752000000000073
2998,1.5755000000000072
2997,1.5758000000000072
2996,1.5761000000000072
2995,1.5764000000000071
2994,1.576700000000007
2993,1.577000000000007
2992,1.577300000000007
2991,1.577600000000007
2990,1.577900000000007
2989,1.578200000000007
2988,1.578500000000007
2987,1.5788000000000069
2986,1.5791000000000068
2985,1.5794000000000068
2984,1.5797000000000068
2983,1.5800000000000067
2982,1.5803000000000067
2981,1.5806000000000067
2980,1.5809000000000066
2979,1.5812000000000066
2978,1.5815000000000066
2977,1.5818000000000065
2976,1.5821000000000065
2975,1.5824000000000065
2974,1.5827000000000064
2973,1.5830000000000064
2972,1.5833000000000064
2971,1.5836000000000063
2970,1.5839000000000063
2969,1.5842000000000063
2968,1.5845000000000062
2967,1.5848000000000062
2966,1.5851000000000062
2965,1.5854000000000061
2964,1.585700000000006
2963,1.586000000000006
2962,1.586300000000006
2961,1.586600000000006
2960,1.586900000000006
2959,1.587200000000006
2958,1.587500000000006
2957,1.5878000000000059
2956,1.5881000000000058
2955,1.5884000000000058
2954,1.5887000000000058
2953,1.5890000000000057
2952,1.5893000000000057
2951,1.5896000000000057
2950,1.5899000000000056
2949,1.5902000000000056
2948,1.5905000000000056
2947,1.5908000000000055
2946,1.5911000000000055
2945,1.5914000000000055
2944,1.5917000000000054
2943,1.5920000000000054
2942,1.5923000000000054
2941,1.5926000000000053
2940,1.5929000000000053
2939,1.5932000000000053
2938,1.5935000000000052
2937,1.5938000000000052
2936,1.5941000000000052
2935,1.5944000000000051
2934,1.5947000000000051
2933,1.595000000000005
2932,1.595300000000005
2931,1.595600000000005
2930,1.595900000000005
2929,1.596200000000005
2928,1.596500000000005
2927,1.5968000000000049
2926,1.5971000000000048
2925,1.5974000000000048
2924,1.5977000000000048
2923,1.5980000000000047
2922,1.5983000000000047
2921,1.5986000000000047
2920,1.5989000000000047
2919,1.5992000000000046
2918,1.5995000000000046
2917,1.5998000000000046
2916,1.6001000000000045
2915,1.6004000000000045
2914,1.6007000000000045
2913,1.6010000000000044
2912,1.6013000000000044
2911,1.6016000000000044
2910,1.6019000000000043
2909,1.6022000000000043
2908,1.6025000000000043
2907,1.6028000000000042
2906,1.6031000000000042
2905,1.6034000000000042
2904,1.6037000000000041
2903,1.604000000000004
2902,1.604300000000004
2901,1.604600000000004
2900,1.604900000000004
2899,1.605200000000004
2898,1.605500000000004
2897,1.605800000000004
2896,1.6061000000000039
2895,1.6064000000000038
2894,1.6067000000000038
2893,1.6070000000000038
2892,1.6073000000000037
2891,1.6076000000000037
2890,1.6079000000000037
2889,1.6082000000000036
2888,1.6085000000000036
2887,1.6088000000000036
2886,1.6091000000000035
2885,1.6094000000000035
2884,1.6097000000000035
2883,1.6100000000000034
2882,1.6103000000000034
2881,1.6106000000000034
2880,1.6109000000000033
2879,1.6112000000000033
2878,1.6115000000000033
2877,1.6118000000000032
2876,1.6121000000000032
2875,1.6124000000000032
2874,1.6127000000000031
2873,1.613000000000003
2872,1.613300000000003
2871,1.613600000000003
2870,1.613900000000003
2869,1.614200000000003
2868,1.614500000000003
2867,1.614800000000003
2866,1.6151000000000029
2865,1.6154000000000028
2864,1.6157000000000028
2863,1.6160000000000028
2862,1.6163000000000027
2861,1.6166000000000027
2860,1.6169000000000027
2859,1.6172000000000026
2858,1.6175000000000026
2857,1.6178000000000026
2856,1.6181000000000025
2855,1.6184000000000025
2854,1.6187000000000025
2853,1.6190000000000024
2852,1.6193000000000024
2851,1.6196000000000024
2850,1.6199000000000023
2849,1.6202000000000023
2848,1.6205000000000023
2847,1.6208000000000022
2846,1.6211000000000022
2845,1.6214000000000022
2844,1.6217000000000021
2843,1.622000000000002
2842,1.622300000000002
2841,1.622600000000002
2840,1.622900000000002
2839,1.623200000000002
2838,1.623500000000002
2837,1.623800000000002
2836,1.6241000000000019
2835,1.6244000000000018
2834,1.6247000000000018
2833,1.6250000000000018
2832,1.6253000000000017
2831,1.6256000000000017
2830,1.6259000000000017
2829,1.6262000000000016
2828,1.6265000000000016
2827,1.6268000000000016
2826,1.6271000000000015
2825,1.6274000000000015
2824,1.6277000000000015
2823,1.6280000000000014
2822,1.6283000000000014
2821,1.6286000000000014
2820,1.6289000000000013
2819,1.6292000000000013
2818,1.6295000000000013
2817,1.6298000000000012
2816,1.6301000000000012
2815,1.6304000000000012
2814,1.6307000000000011
2813,1.6310000000000011
2812,1.631300000000001
2811,1.631600000000001
2810,1.631900000000001
2809,1.632200000000001
2808,1.632500000000001
2807,1.632800000000001
2806,1.6331000000000009
2805,1.6334000000000009
2804,1.6337000000000008
2803,1.6340000000000008
2802,1.6343000000000008
2801,1.6346000000000007
2800,1.6349000000000007
2799,1.6352000000000007
2798,1.6355000000000006
2797,1.6358000000000006
2796,1.6361000000000006
2795,1.6364000000000005
2794,1.6367000000000005
2793,1.6370000000000005
2792,1.6373000000000004
2791,1.6376000000000004
2790,1.6379000000000004
2789,1.6382000000000003
2788,1.6385000000000003
2787,1.6388000000000003
2786,1.6391000000000002
2785,1.6394000000000002
2784,1.6397000000000002
2783,1.6400000000000001
2782,1.6403
2781,1.6406
2780,1.6409
2779,1.6412
2778,1.6415
2777,1.6418
2776,1.6421
2775,1.6423999999999999
2774,1.6426999999999998
2773,1.6429999999999998
2772,1.6432999999999998
2771,1.6435999999999997
2770,1.6438999999999997
2769,1.6441999999999997
2768,1.6444999999999996
2767,1.6447999999999996
2766,1.6450999999999996
2765,1.6453999999999995
2764,1.6456999999999995
2763,1.6459999999999995
2762,1.6462999999999994
2761,1.6465999999999994
2760,1.6468999999999994
2759,1.6471999999999993
2758,1.6474999999999993
